 -6.046189, -0.736846
 -6.040528, -0.736796
 -6.034879, -0.736747
 -6.029449, -0.736699
 -6.024033, -0.736652
 -6.018259, -0.736601
 -6.012777, -0.736553
 -6.007309, -0.736505
 -6.001680, -0.736456
 -5.996193, -0.736407
 -5.990679, -0.736359
 -5.985125, -0.736310
 -5.979711, -0.736262
 -5.974027, -0.736212
 -5.968624, -0.736165
 -5.962979, -0.736115
 -5.957539, -0.736067
 -5.951817, -0.736016
 -5.946445, -0.735969
 -5.940815, -0.735919
 -5.935369, -0.735871
 -5.929716, -0.735821
 -5.924184, -0.735772
 -5.918745, -0.735724
 -5.913160, -0.735675
 -5.907635, -0.735626
 -5.902089, -0.735577
 -5.896543, -0.735527
 -5.891016, -0.735478
 -5.885380, -0.735428
 -5.879784, -0.735379
 -5.874381, -0.735331
 -5.868833, -0.735282
 -5.863102, -0.735231
 -5.857670, -0.735182
 -5.852009, -0.735132
 -5.846667, -0.735085
 -5.841090, -0.735035
 -5.835540, -0.734986
 -5.829908, -0.734935
 -5.824475, -0.734887
 -5.818752, -0.734836
 -5.813261, -0.734787
 -5.807830, -0.734739
 -5.802291, -0.734689
 -5.796640, -0.734639
 -5.791207, -0.734590
 -5.785543, -0.734540
 -5.780099, -0.734491
 -5.774451, -0.734441
 -5.769018, -0.734392
 -5.763368, -0.734342
 -5.757928, -0.734293
 -5.752342, -0.734243
 -5.746813, -0.734194
 -5.741167, -0.734144
 -5.735723, -0.734095
 -5.730046, -0.734044
 -5.724606, -0.733995
 -5.718961, -0.733945
 -5.713532, -0.733896
 -5.707878, -0.733846
 -5.702397, -0.733797
 -5.696747, -0.733746
 -5.691336, -0.733698
 -5.685624, -0.733647
 -5.680145, -0.733597
 -5.674595, -0.733548
 -5.669134, -0.733499
 -5.663595, -0.733449
 -5.658047, -0.733399
 -5.652403, -0.733349
 -5.646951, -0.733300
 -5.641267, -0.733249
 -5.635675, -0.733199
 -5.630299, -0.733151
 -5.624763, -0.733101
 -5.619087, -0.733050
 -5.613557, -0.733000
 -5.607979, -0.732950
 -5.602572, -0.732902
 -5.596892, -0.732851
 -5.591270, -0.732800
 -5.585713, -0.732750
 -5.580366, -0.732703
 -5.574820, -0.732653
 -5.569182, -0.732602
 -5.563713, -0.732553
 -5.558166, -0.732503
 -5.552516, -0.732452
 -5.546892, -0.732402
 -5.541506, -0.732354
 -5.535946, -0.732304
 -5.530387, -0.732254
 -5.524795, -0.732203
 -5.519273, -0.732154
 -5.513727, -0.732104
 -5.508180, -0.732054
 -5.502630, -0.732004
 -5.496933, -0.731953
 -5.491534, -0.731905
 -5.485840, -0.731853
 -5.480440, -0.731805
 -5.474792, -0.731754
 -5.469324, -0.731705
 -5.463676, -0.731654
 -5.458118, -0.731604
 -5.452665, -0.731555
 -5.447099, -0.731505
 -5.441463, -0.731455
 -5.436011, -0.731406
 -5.430363, -0.731355
 -5.424904, -0.731306
 -5.419344, -0.731256
 -5.413698, -0.731205
 -5.408157, -0.731155
 -5.402695, -0.731106
 -5.397042, -0.731055
 -5.391486, -0.731005
 -5.385947, -0.730956
 -5.380481, -0.730907
 -5.374801, -0.730856
 -5.369270, -0.730806
 -5.363813, -0.730757
 -5.358247, -0.730707
 -5.352687, -0.730657
 -5.347039, -0.730606
 -5.341433, -0.730556
 -5.336019, -0.730507
 -5.330377, -0.730456
 -5.324746, -0.730406
 -5.319380, -0.730358
 -5.313803, -0.730308
 -5.308250, -0.730258
 -5.302586, -0.730207
 -5.297138, -0.730158
 -5.291578, -0.730108
 -5.286017, -0.730058
 -5.280398, -0.730008
 -5.274827, -0.729958
 -5.269360, -0.729909
 -5.263800, -0.729859
 -5.258242, -0.729809
 -5.252690, -0.729759
 -5.247137, -0.729709
 -5.241487, -0.729658
 -5.236025, -0.729609
 -5.230465, -0.729559
 -5.224916, -0.729510
 -5.219359, -0.729460
 -5.213790, -0.729410
 -5.208026, -0.729358
 -5.202683, -0.729310
 -5.197125, -0.729260
 -5.191555, -0.729210
 -5.186014, -0.729161
 -5.180456, -0.729111
 -5.174880, -0.729061
 -5.169156, -0.729010
 -5.163662, -0.728960
 -5.158218, -0.728912
 -5.152525, -0.728861
 -5.146835, -0.728810
 -5.141419, -0.728761
 -5.136002, -0.728713
 -5.130445, -0.728663
 -5.124894, -0.728613
 -5.119251, -0.728562
 -5.113757, -0.728513
 -5.108214, -0.728464
 -5.102641, -0.728414
 -5.097087, -0.728364
 -5.091525, -0.728314
 -5.085970, -0.728265
 -5.080387, -0.728215
 -5.074621, -0.728163
 -5.069298, -0.728115
 -5.063557, -0.728064
 -5.058072, -0.728015
 -5.052521, -0.727965
 -5.047056, -0.727916
 -5.041337, -0.727865
 -5.035948, -0.727817
 -5.030282, -0.727766
 -5.024823, -0.727718
 -5.019266, -0.727668
 -5.013574, -0.727617
 -5.008052, -0.727568
 -5.002601, -0.727519
 -4.996988, -0.727469
 -4.991351, -0.727419
 -4.985896, -0.727370
 -4.980316, -0.727320
 -4.974585, -0.727269
 -4.969004, -0.727219
 -4.963641, -0.727171
 -4.958081, -0.727121
 -4.952329, -0.727070
 -4.946761, -0.727020
 -4.941207, -0.726971
 -4.935864, -0.726923
 -4.930293, -0.726874
 -4.924453, -0.726821
 -4.918981, -0.726773
 -4.913615, -0.726725
 -4.907880, -0.726674
 -4.902394, -0.726625
 -4.896802, -0.726575
 -4.891360, -0.726526
 -4.885687, -0.726476
 -4.880133, -0.726426
 -4.874520, -0.726376
 -4.869128, -0.726328
 -4.863427, -0.726278
 -4.857890, -0.726228
 -4.852296, -0.726179
 -4.846878, -0.726130
 -4.841157, -0.726079
 -4.835752, -0.726031
 -4.829942, -0.725980
 -4.824624, -0.725932
 -4.818846, -0.725881
 -4.813327, -0.725832
 -4.807922, -0.725784
 -4.802356, -0.725734
 -4.796795, -0.725685
 -4.791242, -0.725635
 -4.785677, -0.725586
 -4.780094, -0.725536
 -4.774444, -0.725486
 -4.768969, -0.725438
 -4.763414, -0.725388
 -4.757860, -0.725339
 -4.752170, -0.725288
 -4.746607, -0.725239
 -4.740982, -0.725189
 -4.735603, -0.725141
 -4.730043, -0.725092
 -4.724354, -0.725041
 -4.718910, -0.724993
 -4.713340, -0.724944
 -4.707653, -0.724893
 -4.702194, -0.724845
 -4.696552, -0.724795
 -4.691081, -0.724746
 -4.685428, -0.724696
 -4.679859, -0.724647
 -4.674123, -0.724596
 -4.668823, -0.724549
 -4.663160, -0.724499
 -4.657433, -0.724448
 -4.651914, -0.724399
 -4.646573, -0.724352
 -4.640752, -0.724300
 -4.635376, -0.724253
 -4.629850, -0.724204
 -4.624303, -0.724155
 -4.618646, -0.724105
 -4.613165, -0.724056
 -4.607450, -0.724006
 -4.602026, -0.723958
 -4.596347, -0.723907
 -4.590876, -0.723859
 -4.585305, -0.723810
 -4.579763, -0.723761
 -4.574197, -0.723712
 -4.568488, -0.723661
 -4.562940, -0.723612
 -4.557492, -0.723564
 -4.551823, -0.723514
 -4.546155, -0.723464
 -4.540707, -0.723416
 -4.535234, -0.723367
 -4.529501, -0.723317
 -4.524086, -0.723269
 -4.518534, -0.723220
 -4.512973, -0.723171
 -4.507198, -0.723120
 -4.501833, -0.723073
 -4.496158, -0.723023
 -4.490687, -0.722974
 -4.485022, -0.722924
 -4.479468, -0.722875
 -4.473793, -0.722825
 -4.468416, -0.722778
 -4.462837, -0.722729
 -4.457146, -0.722679
 -4.451693, -0.722631
 -4.446154, -0.722582
 -4.440358, -0.722531
 -4.435006, -0.722484
 -4.429349, -0.722434
 -4.423858, -0.722385
 -4.418288, -0.722336
 -4.412606, -0.722286
 -4.407059, -0.722237
 -4.401600, -0.722189
 -4.395936, -0.722140
 -4.390368, -0.722091
 -4.384909, -0.722043
 -4.379318, -0.721993
 -4.373765, -0.721945
 -4.368196, -0.721896
 -4.362624, -0.721847
 -4.357064, -0.721798
 -4.351510, -0.721749
 -4.345807, -0.721699
 -4.340245, -0.721650
 -4.334784, -0.721602
 -4.329106, -0.721552
 -4.323534, -0.721503
 -4.318077, -0.721455
 -4.312509, -0.721406
 -4.306837, -0.721356
 -4.301367, -0.721308
 -4.295797, -0.721259
 -4.290219, -0.721211
 -4.284644, -0.721162
 -4.279064, -0.721113
 -4.273480, -0.721064
 -4.267840, -0.721014
 -4.262381, -0.720966
 -4.256796, -0.720917
 -4.251126, -0.720868
 -4.245655, -0.720820
 -4.240089, -0.720771
 -4.234506, -0.720722
 -4.228853, -0.720672
 -4.223375, -0.720624
 -4.217816, -0.720576
 -4.212244, -0.720527
 -4.206683, -0.720478
 -4.201019, -0.720428
 -4.195527, -0.720380
 -4.189973, -0.720332
 -4.184395, -0.720283
 -4.178811, -0.720234
 -4.173245, -0.720185
 -4.167687, -0.720137
 -4.161992, -0.720087
 -4.156542, -0.720039
 -4.150956, -0.719990
 -4.145361, -0.719941
 -4.139772, -0.719892
 -4.134242, -0.719844
 -4.128580, -0.719795
 -4.123109, -0.719747
 -4.117517, -0.719698
 -4.111941, -0.719649
 -4.106352, -0.719600
 -4.100765, -0.719551
 -4.095222, -0.719503
 -4.089659, -0.719454
 -4.083974, -0.719405
 -4.078531, -0.719357
 -4.072850, -0.719307
 -4.067385, -0.719260
 -4.061712, -0.719210
 -4.056127, -0.719161
 -4.050568, -0.719113
 -4.045094, -0.719065
 -4.039536, -0.719017
 -4.033845, -0.718967
 -4.028264, -0.718918
 -4.022798, -0.718871
 -4.017244, -0.718822
 -4.011578, -0.718773
 -4.005889, -0.718723
 -4.000514, -0.718676
 -3.994813, -0.718626
 -3.989356, -0.718579
 -3.983709, -0.718530
 -3.978224, -0.718482
 -3.972430, -0.718431
 -3.966984, -0.718384
 -3.961389, -0.718335
 -3.955937, -0.718288
 -3.950343, -0.718239
 -3.944747, -0.718190
 -3.939194, -0.718142
 -3.933625, -0.718093
 -3.928040, -0.718045
 -3.922470, -0.717996
 -3.916905, -0.717948
 -3.911334, -0.717899
 -3.905650, -0.717850
 -3.900180, -0.717802
 -3.894615, -0.717754
 -3.889051, -0.717705
 -3.883478, -0.717657
 -3.877809, -0.717607
 -3.872239, -0.717559
 -3.866739, -0.717511
 -3.861068, -0.717462
 -3.855598, -0.717414
 -3.850027, -0.717366
 -3.844429, -0.717317
 -3.838868, -0.717269
 -3.833295, -0.717220
 -3.827588, -0.717171
 -3.822141, -0.717123
 -3.816571, -0.717075
 -3.810902, -0.717026
 -3.805289, -0.716977
 -3.799847, -0.716930
 -3.794020, -0.716879
 -3.788422, -0.716830
 -3.783030, -0.716783
 -3.777567, -0.716736
 -3.771794, -0.716686
 -3.766351, -0.716639
 -3.760808, -0.716591
 -3.755252, -0.716542
 -3.749677, -0.716494
 -3.744107, -0.716446
 -3.738523, -0.716397
 -3.732949, -0.716349
 -3.727363, -0.716300
 -3.721527, -0.716250
 -3.716170, -0.716203
 -3.710624, -0.716155
 -3.705080, -0.716107
 -3.699509, -0.716059
 -3.693933, -0.716010
 -3.688348, -0.715962
 -3.682778, -0.715914
 -3.676927, -0.715863
 -3.671398, -0.715815
 -3.666031, -0.715768
 -3.660262, -0.715718
 -3.654717, -0.715670
 -3.649328, -0.715624
 -3.643739, -0.715575
 -3.637944, -0.715525
 -3.632485, -0.715478
 -3.627017, -0.715430
 -3.621431, -0.715382
 -3.615856, -0.715334
 -3.610068, -0.715283
 -3.604549, -0.715236
 -3.599096, -0.715188
 -3.593420, -0.715139
 -3.587713, -0.715090
 -3.582197, -0.715042
 -3.576821, -0.714996
 -3.570997, -0.714945
 -3.565364, -0.714896
 -3.559893, -0.714849
 -3.554461, -0.714802
 -3.548820, -0.714753
 -3.543234, -0.714705
 -3.537551, -0.714656
 -3.532188, -0.714609
 -3.526393, -0.714559
 -3.520830, -0.714511
 -3.515445, -0.714465
 -3.509882, -0.714416
 -3.504100, -0.714366
 -3.498721, -0.714320
 -3.493007, -0.714271
 -3.487440, -0.714222
 -3.481993, -0.714175
 -3.476410, -0.714127
 -3.470718, -0.714078
 -3.465248, -0.714031
 -3.459556, -0.713981
 -3.454101, -0.713934
 -3.448521, -0.713886
 -3.442944, -0.713838
 -3.437260, -0.713789
 -3.431793, -0.713742
 -3.426195, -0.713693
 -3.420620, -0.713645
 -3.415050, -0.713597
 -3.409470, -0.713549
 -3.403791, -0.713500
 -3.398310, -0.713452
 -3.392718, -0.713404
 -3.387030, -0.713355
 -3.381476, -0.713307
 -3.376005, -0.713260
 -3.370422, -0.713212
 -3.364854, -0.713164
 -3.359167, -0.713115
 -3.353563, -0.713066
 -3.348112, -0.713019
 -3.342420, -0.712970
 -3.336793, -0.712922
 -3.331382, -0.712875
 -3.325698, -0.712826
 -3.320078, -0.712777
 -3.314507, -0.712729
 -3.309059, -0.712682
 -3.303445, -0.712634
 -3.297885, -0.712586
 -3.292218, -0.712537
 -3.286756, -0.712490
 -3.281165, -0.712442
 -3.275578, -0.712394
 -3.269889, -0.712345
 -3.264361, -0.712297
 -3.258688, -0.712248
 -3.253257, -0.712201
 -3.247673, -0.712153
 -3.242108, -0.712105
 -3.236268, -0.712055
 -3.230953, -0.712009
 -3.225259, -0.711960
 -3.219786, -0.711913
 -3.214054, -0.711863
 -3.208613, -0.711817
 -3.202913, -0.711767
 -3.197445, -0.711720
 -3.191784, -0.711672
 -3.186162, -0.711623
 -3.180537, -0.711575
 -3.175159, -0.711528
 -3.169352, -0.711478
 -3.164000, -0.711432
 -3.158122, -0.711382
 -3.152837, -0.711336
 -3.147174, -0.711288
 -3.141608, -0.711240
 -3.136021, -0.711192
 -3.130510, -0.711144
 -3.124738, -0.711094
 -3.119340, -0.711048
 -3.113671, -0.710999
 -3.108181, -0.710952
 -3.102520, -0.710903
 -3.096957, -0.710855
 -3.091430, -0.710808
 -3.085843, -0.710760
 -3.080282, -0.710712
 -3.074610, -0.710663
 -3.069112, -0.710616
 -3.063547, -0.710568
 -3.057800, -0.710519
 -3.052277, -0.710471
 -3.046698, -0.710423
 -3.041223, -0.710376
 -3.035493, -0.710327
 -3.029835, -0.710278
 -3.024315, -0.710231
 -3.018894, -0.710184
 -3.013321, -0.710136
 -3.007585, -0.710087
 -3.002047, -0.710039
 -2.996572, -0.709992
 -2.990731, -0.709942
 -2.985399, -0.709896
 -2.979718, -0.709847
 -2.974242, -0.709800
 -2.968383, -0.709750
 -2.963071, -0.709704
 -2.957375, -0.709655
 -2.951899, -0.709608
 -2.946319, -0.709560
 -2.940692, -0.709512
 -2.934875, -0.709462
 -2.929546, -0.709416
 -2.923982, -0.709369
 -2.918410, -0.709321
 -2.912799, -0.709273
 -2.907255, -0.709225
 -2.901675, -0.709177
 -2.896095, -0.709129
 -2.890258, -0.709079
 -2.884912, -0.709033
 -2.879348, -0.708985
 -2.873740, -0.708937
 -2.867987, -0.708888
 -2.862602, -0.708842
 -2.856794, -0.708792
 -2.851292, -0.708745
 -2.845836, -0.708698
 -2.840262, -0.708650
 -2.834556, -0.708601
 -2.829096, -0.708554
 -2.823419, -0.708505
 -2.817935, -0.708458
 -2.812261, -0.708410
 -2.806757, -0.708362
 -2.801182, -0.708315
 -2.795591, -0.708267
 -2.789969, -0.708218
 -2.784323, -0.708170
 -2.778702, -0.708122
 -2.773254, -0.708075
 -2.767689, -0.708027
 -2.762089, -0.707979
 -2.756473, -0.707931
 -2.750915, -0.707883
 -2.745308, -0.707835
 -2.739636, -0.707787
 -2.734050, -0.707739
 -2.728600, -0.707692
 -2.722907, -0.707643
 -2.717323, -0.707595
 -2.711861, -0.707549
 -2.706275, -0.707501
 -2.700684, -0.707453
 -2.694989, -0.707404
 -2.689395, -0.707356
 -2.683948, -0.707309
 -2.678157, -0.707260
 -2.672495, -0.707211
 -2.667151, -0.707165
 -2.661560, -0.707118
 -2.655987, -0.707070
 -2.650308, -0.707021
 -2.644740, -0.706973
 -2.639273, -0.706927
 -2.633491, -0.706877
 -2.628111, -0.706831
 -2.622294, -0.706781
 -2.616942, -0.706735
 -2.611159, -0.706686
 -2.605578, -0.706638
 -2.599994, -0.706590
 -2.594601, -0.706544
 -2.588908, -0.706495
 -2.583261, -0.706447
 -2.577841, -0.706400
 -2.572249, -0.706353
 -2.566651, -0.706305
 -2.561060, -0.706257
 -2.555507, -0.706209
 -2.549919, -0.706161
 -2.544235, -0.706113
 -2.538614, -0.706065
 -2.533180, -0.706018
 -2.527596, -0.705970
 -2.521877, -0.705921
 -2.516427, -0.705875
 -2.510677, -0.705825
 -2.505259, -0.705779
 -2.499635, -0.705731
 -2.493928, -0.705682
 -2.488466, -0.705635
 -2.482909, -0.705588
 -2.477298, -0.705540
 -2.471497, -0.705490
 -2.465939, -0.705443
 -2.460539, -0.705396
 -2.454913, -0.705348
 -2.449270, -0.705300
 -2.443696, -0.705252
 -2.438229, -0.705205
 -2.432426, -0.705156
 -2.427053, -0.705110
 -2.421351, -0.705061
 -2.415864, -0.705014
 -2.410278, -0.704966
 -2.404602, -0.704918
 -2.398813, -0.704868
 -2.393428, -0.704822
 -2.387829, -0.704774
 -2.382246, -0.704727
 -2.376767, -0.704680
 -2.371193, -0.704632
 -2.365521, -0.704584
 -2.360008, -0.704537
 -2.354416, -0.704489
 -2.348843, -0.704441
 -2.343123, -0.704392
 -2.337682, -0.704346
 -2.331874, -0.704296
 -2.326525, -0.704250
 -2.320737, -0.704201
 -2.315104, -0.704153
 -2.309573, -0.704105
 -2.304175, -0.704059
 -2.298362, -0.704010
 -2.292990, -0.703964
 -2.287256, -0.703915
 -2.281799, -0.703868
 -2.276141, -0.703820
 -2.270418, -0.703771
 -2.264842, -0.703723
 -2.259494, -0.703677
 -2.253908, -0.703630
 -2.248060, -0.703580
 -2.242714, -0.703534
 -2.237140, -0.703486
 -2.231372, -0.703437
 -2.225954, -0.703391
 -2.220276, -0.703342
 -2.214805, -0.703296
 -2.209105, -0.703247
 -2.203489, -0.703199
 -2.198041, -0.703153
 -2.192447, -0.703105
 -2.186756, -0.703056
 -2.181117, -0.703008
 -2.175532, -0.702960
 -2.170112, -0.702914
 -2.164410, -0.702865
 -2.158808, -0.702817
 -2.153148, -0.702769
 -2.147773, -0.702723
 -2.142048, -0.702674
 -2.136577, -0.702628
 -2.130981, -0.702580
 -2.125387, -0.702532
 -2.119708, -0.702484
 -2.114138, -0.702436
 -2.108482, -0.702388
 -2.103016, -0.702341
 -2.097292, -0.702292
 -2.091763, -0.702245
 -2.086168, -0.702197
 -2.080701, -0.702151
 -2.075018, -0.702102
 -2.069336, -0.702054
 -2.063764, -0.702006
 -2.058359, -0.701960
 -2.052672, -0.701912
 -2.047051, -0.701864
 -2.041416, -0.701816
 -2.036025, -0.701770
 -2.030432, -0.701722
 -2.024840, -0.701674
 -2.019140, -0.701625
 -2.013683, -0.701579
 -2.008056, -0.701531
 -2.002479, -0.701483
 -1.996897, -0.701436
 -1.991293, -0.701388
 -1.985623, -0.701340
 -1.979917, -0.701291
 -1.974562, -0.701245
 -1.968982, -0.701198
 -1.963144, -0.701148
 -1.957640, -0.701101
 -1.952131, -0.701054
 -1.946596, -0.701007
 -1.940923, -0.700958
 -1.935216, -0.700910
 -1.929709, -0.700863
 -1.924275, -0.700816
 -1.918550, -0.700768
 -1.912880, -0.700719
 -1.907486, -0.700673
 -1.901908, -0.700626
 -1.896122, -0.700576
 -1.890486, -0.700528
 -1.885167, -0.700483
 -1.879542, -0.700435
 -1.873950, -0.700387
 -1.868282, -0.700339
 -1.862619, -0.700291
 -1.857225, -0.700245
 -1.851553, -0.700196
 -1.845844, -0.700148
 -1.840246, -0.700100
 -1.834871, -0.700054
 -1.829182, -0.700006
 -1.823543, -0.699958
 -1.817962, -0.699910
 -1.812496, -0.699864
 -1.806833, -0.699815
 -1.801246, -0.699768
 -1.795657, -0.699720
 -1.790151, -0.699673
 -1.784518, -0.699625
 -1.778877, -0.699577
 -1.773294, -0.699530
 -1.767802, -0.699483
 -1.762088, -0.699434
 -1.756490, -0.699386
 -1.750859, -0.699338
 -1.745465, -0.699292
 -1.739771, -0.699244
 -1.734132, -0.699196
 -1.728464, -0.699148
 -1.723085, -0.699102
 -1.717256, -0.699052
 -1.711881, -0.699006
 -1.706316, -0.698959
 -1.700719, -0.698911
 -1.695064, -0.698863
 -1.689407, -0.698815
 -1.683970, -0.698769
 -1.678369, -0.698721
 -1.672798, -0.698674
 -1.667086, -0.698625
 -1.661480, -0.698577
 -1.656029, -0.698531
 -1.650308, -0.698482
 -1.644732, -0.698435
 -1.639260, -0.698388
 -1.633520, -0.698339
 -1.628078, -0.698293
 -1.622479, -0.698245
 -1.616882, -0.698198
 -1.611292, -0.698150
 -1.605711, -0.698103
 -1.600086, -0.698055
 -1.594530, -0.698007
 -1.588933, -0.697960
 -1.583227, -0.697911
 -1.577585, -0.697863
 -1.572177, -0.697817
 -1.566604, -0.697770
 -1.560902, -0.697721
 -1.555420, -0.697675
 -1.549839, -0.697627
 -1.544246, -0.697579
 -1.538642, -0.697532
 -1.533053, -0.697484
 -1.527354, -0.697436
 -1.521866, -0.697389
 -1.516283, -0.697342
 -1.510669, -0.697294
 -1.505105, -0.697246
 -1.499516, -0.697199
 -1.493940, -0.697152
 -1.488352, -0.697104
 -1.482655, -0.697056
 -1.477173, -0.697009
 -1.471575, -0.696961
 -1.465861, -0.696913
 -1.460413, -0.696866
 -1.454796, -0.696819
 -1.449198, -0.696771
 -1.443630, -0.696724
 -1.438038, -0.696676
 -1.432447, -0.696629
 -1.426854, -0.696581
 -1.421139, -0.696532
 -1.415676, -0.696486
 -1.410104, -0.696439
 -1.404384, -0.696390
 -1.398777, -0.696342
 -1.393302, -0.696296
 -1.387730, -0.696248
 -1.381877, -0.696199
 -1.376416, -0.696152
 -1.370852, -0.696105
 -1.365376, -0.696058
 -1.359657, -0.696010
 -1.354174, -0.695963
 -1.348583, -0.695916
 -1.342989, -0.695868
 -1.337414, -0.695821
 -1.331711, -0.695772
 -1.325950, -0.695723
 -1.320638, -0.695678
 -1.314828, -0.695629
 -1.309279, -0.695581
 -1.303696, -0.695534
 -1.298292, -0.695488
 -1.292444, -0.695438
 -1.287102, -0.695393
 -1.281263, -0.695343
 -1.275943, -0.695298
 -1.270166, -0.695249
 -1.264564, -0.695202
 -1.258930, -0.695154
 -1.253545, -0.695108
 -1.247776, -0.695059
 -1.242369, -0.695013
 -1.236776, -0.694965
 -1.231194, -0.694918
 -1.225423, -0.694869
 -1.219935, -0.694822
 -1.214337, -0.694775
 -1.208828, -0.694728
 -1.203152, -0.694680
 -1.197530, -0.694632
 -1.191981, -0.694585
 -1.186461, -0.694538
 -1.180891, -0.694491
 -1.175246, -0.694443
 -1.169546, -0.694394
 -1.164101, -0.694348
 -1.158526, -0.694301
 -1.152830, -0.694253
 -1.147252, -0.694205
 -1.141652, -0.694158
 -1.136053, -0.694110
 -1.130472, -0.694063
 -1.124788, -0.694014
 -1.119386, -0.693969
 -1.113711, -0.693920
 -1.108193, -0.693874
 -1.102497, -0.693825
 -1.097033, -0.693779
 -1.091245, -0.693730
 -1.085771, -0.693683
 -1.080137, -0.693635
 -1.074647, -0.693589
 -1.069043, -0.693541
 -1.063354, -0.693493
 -1.057579, -0.693444
 -1.052290, -0.693399
 -1.046631, -0.693351
 -1.041044, -0.693304
 -1.035522, -0.693257
 -1.029925, -0.693209
 -1.024251, -0.693161
 -1.018754, -0.693114
 -1.013037, -0.693066
 -1.007573, -0.693020
 -1.001840, -0.692971
 -0.996087, -0.692922
 -0.990614, -0.692876
 -0.985203, -0.692830
 -0.979614, -0.692782
 -0.974015, -0.692735
 -0.968410, -0.692687
 -0.962817, -0.692640
 -0.957130, -0.692592
 -0.951539, -0.692544
 -0.945863, -0.692496
 -0.940482, -0.692450
 -0.934636, -0.692401
 -0.929057, -0.692354
 -0.923704, -0.692308
 -0.918096, -0.692261
 -0.912354, -0.692212
 -0.906823, -0.692165
 -0.901349, -0.692119
 -0.895719, -0.692071
 -0.890138, -0.692023
 -0.884547, -0.691976
 -0.878825, -0.691928
 -0.873353, -0.691881
 -0.867677, -0.691833
 -0.862176, -0.691786
 -0.856573, -0.691739
 -0.851004, -0.691692
 -0.845317, -0.691643
 -0.839800, -0.691597
 -0.834210, -0.691549
 -0.828625, -0.691502
 -0.822936, -0.691454
 -0.817449, -0.691407
 -0.811846, -0.691360
